1398829347.66,0.0904857953825
1398829347.69,0.0919509033856
1398829347.72,0.0921441183635
1398829347.76,0.0932087357236
1398829347.79,0.0918171160195
1398829347.82,0.0919827598787
1398829347.86,0.0923146778895
1398829347.89,0.0920373518419
1398829347.93,0.0922820815914
1398829347.96,0.0913432944962
1398829347.99,0.0915200494415
1398829348.02,0.0916205837306
1398829348.05,0.0917673354717
1398829348.09,0.0911106700245
1398829348.12,0.0919039124302
1398829348.16,0.0928250564064
1398829348.19,0.0915760779596
1398829348.22,0.0916774325389
1398829348.26,0.0926577316046
1398829348.29,0.0925565561353
1398829348.32,0.0920371056277
1398829348.36,0.0921297239536
1398829348.39,0.0922340843318
1398829348.42,0.0915111053319
1398829348.46,0.0921178852308
1398829348.49,0.0924590797941
1398829348.53,0.0922789453945
1398829348.56,0.0920313760984
1398829348.59,0.0922031082693
1398829348.62,0.0914389184761
1398829348.65,0.0925984937118
1398829348.69,0.0921205846418
1398829348.72,0.0911478703353
1398829348.76,0.0914231029958
1398829348.79,0.092530345551
1398829348.83,0.0914814206778
1398829348.86,0.0923101026133
1398829348.89,0.0923167510616
1398829348.92,0.0927079383047
1398829348.96,0.0920951930718
1398829348.99,0.0912891466657
1398829349.03,0.0912183761718
1398829349.06,0.0912996132929
1398829349.09,0.0913642477169
1398829349.12,0.0921220147921
1398829349.15,0.0929847673705
1398829349.19,0.0919052662721
1398829349.22,0.0917882615859
1398829349.26,0.0915206685883
1398829349.29,0.0918661767856
1398829349.32,0.0926451885839
1398829349.36,0.0920125864334
1398829349.39,0.0912914687713
1398829349.42,0.0913751484957
1398829349.46,0.0922521703526
1398829349.49,0.0924748218023
1398829349.52,0.0928161304283
1398829349.56,0.0919093568306
1398829349.59,0.09258935113
1398829349.63,0.0914511814109
1398829349.66,0.0917857133641
1398829349.69,0.091198164895
1398829349.72,0.0908832945804
1398829349.76,0.091600779262
1398829349.79,0.0922338785508
1398829349.82,0.0908007833786
1398829349.86,0.0928516001181
1398829349.89,0.0914794443625
1398829349.92,0.0921757370405
1398829349.96,0.0924054693569
1398829349.99,0.0911755100879
1398829350.03,0.0918577868897
1398829350.06,0.0916174697394
1398829350.1,0.0915206685883
1398829350.12,0.0916017999125
1398829350.16,0.0916056484112
1398829350.19,0.0913504316917
1398829350.23,0.0909106521745
1398829350.26,0.0925144683496
1398829350.29,0.0919301395235
1398829350.32,0.0926324714243
1398829350.36,0.0921513448649
1398829350.39,0.0919569611066
1398829350.43,0.0917261471483
1398829350.46,0.0922958353268
1398829350.49,0.0925960999102
1398829350.52,0.0920577142848
1398829350.56,0.0914088502294
1398829350.6,0.0922191256344
1398829350.62,0.0918320912704
1398829350.66,0.0919359419091
1398829350.69,0.0918722301838
1398829350.72,0.0922336410645
1398829350.76,0.092742341516
1398829350.79,0.0911684994224
1398829350.82,0.0920242329827
1398829350.86,0.092139568524
1398829350.89,0.0924185951216
1398829350.92,0.0919202508769
1398829350.96,0.091894630078
1398829350.99,0.092464585857
1398829351.02,0.0910623890856
1398829351.06,0.0906450091126
1398829351.09,0.0922492154991
1398829351.13,0.0927091798906
1398829351.15,0.0921058121818
1398829351.19,0.091900921741
1398829351.23,0.0911689008431
1398829351.26,0.0916706469471
1398829351.29,0.0917784664296
1398829351.32,0.0917409097227
1398829351.36,0.0919943776615
1398829351.39,0.0921081452236
1398829351.42,0.0923202106284
1398829351.46,0.0919097894726
1398829351.49,0.0915207217455
1398829351.53,0.0915990143899
1398829351.56,0.0910852198961
1398829351.59,0.0929727303502
1398829351.62,0.0932321551055
1398829351.65,0.0923609957065
1398829351.69,0.0917338871821
1398829351.72,0.092570706613
1398829351.75,0.0927747409656
1398829351.79,0.0918879881714
1398829351.82,0.0916665872695
1398829351.85,0.0921510818481
1398829351.89,0.0921397432147
1398829351.92,0.0916432438199
1398829351.96,0.0909431538231
1398829351.99,0.0910759835189
1398829352.02,0.0915842265062
1398829352.06,0.092781223947
1398829352.09,0.0916375828655
1398829352.12,0.0924533917936
1398829352.16,0.0932235922095
1398829352.19,0.0929834622799
1398829352.23,0.0936510262722
1398829352.26,0.0938491214698
1398829352.29,0.096036838544
1398829352.32,0.096932868128
1398829352.35,0.0993089096746
1398829352.39,0.102062227722
1398829352.42,0.10588607387
1398829352.45,0.108341171145
1398829352.49,0.112211250328
1398829352.53,0.11724321445
1398829352.56,0.121296382444
1398829352.6,0.126687967591
1398829352.63,0.132603715979
1398829352.65,0.138246733935
1398829352.69,0.144734373902
1398829352.72,0.148576247305
1398829352.76,0.155248523635
1398829352.79,0.162926409781
1398829352.82,0.168452245817
1398829352.86,0.174883319154
1398829352.89,0.175154993117
1398829352.92,0.175499174275
1398829352.96,0.176898227494
1398829352.99,0.177744548899
1398829353.02,0.177876890828
1398829353.06,0.178501952611
1398829353.09,0.180884434769
1398829353.12,0.187798306749
1398829353.16,0.196841217946
1398829353.19,0.205640787218
1398829353.23,0.212861735216
1398829353.26,0.22180911247
1398829353.29,0.229075883572
1398829353.32,0.232830816606
1398829353.36,0.233815952349
1398829353.39,0.232425037234
1398829353.43,0.233822316536
1398829353.46,0.231842373024
1398829353.49,0.231375273783
1398829353.53,0.231677891853
1398829353.56,0.231901174301
1398829353.59,0.235134578219
1398829353.62,0.239948609566
1398829353.66,0.248707503959
1398829353.69,0.260007352092
1398829353.72,0.268995367514
1398829353.76,0.277368239466
1398829353.79,0.280640686886
1398829353.82,0.280159551691
1398829353.86,0.27843742087
1398829353.89,0.278213279596
1398829353.92,0.279639031739
1398829353.96,0.277886765461
1398829353.99,0.278339250751
1398829354.02,0.277555476239
1398829354.06,0.280116732876
1398829354.09,0.280040106505
1398829354.12,0.284031606373
1398829354.16,0.287970086475
1398829354.19,0.29563066216
1398829354.22,0.300818554789
1398829354.26,0.305388981855
1398829354.29,0.310230637111
1398829354.32,0.313971551067
1398829354.36,0.311994702903
1398829354.39,0.313248950527
1398829354.42,0.314341670808
1398829354.46,0.312174963004
1398829354.49,0.31240983445
1398829354.52,0.311518296598
1398829354.56,0.31135168239
1398829354.59,0.3119076425
1398829354.62,0.312196722472
1398829354.66,0.312174963004
1398829354.69,0.31341557791
1398829354.72,0.318359963123
1398829354.75,0.323376219934
1398829354.79,0.32869998375
1398829354.82,0.332939908168
1398829354.85,0.338351895726
1398829354.89,0.341839218542
1398829354.92,0.342041587451
1398829354.96,0.342977965257
1398829354.99,0.342855746121
1398829355.02,0.34357174961
1398829355.06,0.340892426976
1398829355.09,0.341884508408
1398829355.12,0.340930775823
1398829355.16,0.341839170424
1398829355.19,0.340875013402
1398829355.23,0.342610665359
1398829355.26,0.342467723582
1398829355.29,0.344653259056
1398829355.32,0.348088037755
1398829355.36,0.353283889646
1398829355.39,0.358770696477
1398829355.42,0.360597789141
1398829355.46,0.36085525365
1398829355.49,0.360180585925
1398829355.52,0.361365059713
1398829355.55,0.360252577054
1398829355.59,0.360227283808
1398829355.62,0.358761772973
1398829355.66,0.359840058338
1398829355.69,0.360011969246
1398829355.72,0.359586617196
1398829355.76,0.360226396615
1398829355.79,0.362354455398
1398829355.82,0.365952686956
1398829355.86,0.370163383598
1398829355.89,0.375282005998
1398829355.92,0.378996190833
1398829355.96,0.380708902236
1398829356.0,0.379001692931
1398829356.03,0.379744296893
1398829356.06,0.379159906375
1398829356.09,0.379201711608
1398829356.12,0.377258389595
1398829356.16,0.378162783477
1398829356.19,0.376648945206
1398829356.22,0.378691472307
1398829356.26,0.379332886533
1398829356.29,0.377864351329
1398829356.32,0.378774589612
1398829356.36,0.377181611207
1398829356.39,0.379190314171
1398829356.43,0.378210650128
1398829356.46,0.377178723921
1398829356.49,0.380663480111
1398829356.52,0.378446536981
1398829356.56,0.380578919804
1398829356.59,0.379735026656
1398829356.62,0.381571061682
1398829356.66,0.384291569788
1398829356.69,0.387656363565
1398829356.72,0.392285158406
1398829356.76,0.390845639802
1398829356.79,0.390913292737
1398829356.82,0.391912167008
1398829356.85,0.391226570821
1398829356.89,0.390672037711
1398829356.92,0.389628787326
1398829356.95,0.392902533794
1398829356.99,0.391794910454
1398829357.02,0.390827434425
1398829357.06,0.389963245996
1398829357.09,0.389928145726
1398829357.12,0.390582129527
1398829357.16,0.390890746738
1398829357.19,0.390232109441
1398829357.22,0.39029836066
1398829357.26,0.390412293508
1398829357.29,0.390931937756
1398829357.32,0.390178161688
1398829357.36,0.391605830453
1398829357.39,0.390967532463
1398829357.42,0.390584320429
1398829357.46,0.391527878631
1398829357.49,0.39032435083
1398829357.52,0.38918523213
1398829357.56,0.390036354907
1398829357.59,0.389776224402
1398829357.63,0.389873514729
1398829357.66,0.390868265353
1398829357.69,0.390422149778
1398829357.73,0.3898410795
1398829357.76,0.389956093834
1398829357.79,0.391137402892
1398829357.83,0.390461550661
1398829357.86,0.392026242749
1398829357.89,0.391996822535
1398829357.93,0.390435986889
1398829357.96,0.389132224035
1398829358.0,0.390782301058
1398829358.02,0.390105191694
1398829358.06,0.392109786185
1398829358.1,0.391139214198
1398829358.13,0.390823756987
1398829358.16,0.391858339889
1398829358.2,0.387209830649
1398829358.23,0.379531020819
1398829358.26,0.36827886587
1398829358.29,0.360883578022
1398829358.32,0.35317645427
1398829358.36,0.343677880655
1398829358.4,0.334386354152
1398829358.42,0.326330018751
1398829358.46,0.318408165727
1398829358.5,0.310854608828
1398829358.53,0.303316605135
1398829358.56,0.296562858203
1398829358.59,0.292331533921
1398829358.62,0.288717051296
1398829358.66,0.288229215852
1398829358.7,0.288612891321
1398829358.73,0.290290554843
1398829358.76,0.292688971288
1398829358.8,0.299639590693
1398829358.83,0.302959616406
1398829358.86,0.304369899308
1398829358.9,0.305104925816
1398829358.92,0.307510276643
1398829358.96,0.31022488911
1398829358.99,0.31244011099
1398829359.02,0.314707369296
1398829359.06,0.315681874759
1398829359.09,0.314530701187
1398829359.13,0.314522756324
1398829359.16,0.315047455512
1398829359.19,0.315424345751
1398829359.22,0.314335993677
1398829359.26,0.315428208164
1398829359.29,0.316406533038
1398829359.32,0.317565887907
1398829359.35,0.317549550317
1398829359.39,0.319477850899
1398829359.42,0.320028136878
1398829359.45,0.32142409703
1398829359.49,0.320855444479
1398829359.52,0.320426199928
1398829359.55,0.323522074123
1398829359.59,0.32415506796
1398829359.62,0.326699475123
1398829359.66,0.33299792905
1398829359.69,0.341501253546
1398829359.72,0.349893416936
1398829359.76,0.352954840063
1398829359.79,0.355843059791
1398829359.83,0.357651509184
1398829359.86,0.356165530261
1398829359.89,0.355040339901
1398829359.92,0.356636056025
1398829359.96,0.353430382323
1398829359.99,0.352775528071
1398829360.03,0.358865855269
1398829360.06,0.357615860976
1398829360.09,0.362360201963
1398829360.12,0.368590602293
1398829360.16,0.373530956368
1398829360.19,0.369759563869
1398829360.23,0.369097371691
1398829360.26,0.366346144624
1398829360.29,0.363430538961
1398829360.32,0.354614892235
1398829360.36,0.352300178948
1398829360.39,0.346303044826
1398829360.42,0.342833243542
1398829360.46,0.336987708349
1398829360.49,0.333848914331
1398829360.52,0.330308222879
1398829360.56,0.327220759384
1398829360.59,0.321952275984
1398829360.62,0.319247246417
1398829360.66,0.313257875249
1398829360.69,0.309739538076
1398829360.73,0.306527624175
1398829360.76,0.303711838526
1398829360.79,0.30444025559
1398829360.82,0.30676571086
1398829360.86,0.308765058096
1398829360.89,0.311318399269
1398829360.92,0.313396614293
1398829360.96,0.317863014172
1398829360.99,0.321233076299
1398829361.02,0.327973830754
1398829361.06,0.337788545342
1398829361.09,0.348903201854
1398829361.12,0.360507097011
1398829361.16,0.372093796589
1398829361.19,0.379909596286
1398829361.23,0.384454133549
1398829361.26,0.386675605028
1398829361.29,0.38718740344
1398829361.32,0.386702485081
1398829361.36,0.389725540479
1398829361.4,0.39451128257
1398829361.42,0.399958951219
1398829361.46,0.409614789921
1398829361.49,0.421546743459
1398829361.52,0.428948054339
1398829361.56,0.447443616199
1398829361.59,0.474556100062
1398829361.62,0.514327254132
1398829361.66,0.571990537874
1398829361.69,0.632960809964
1398829361.72,0.684072914379
1398829361.76,0.716847800778
1398829361.79,0.713460889316
1398829361.82,0.69525256517
1398829361.86,0.682821395761
1398829361.89,0.672368475501
1398829361.92,0.656288955368
1398829361.96,0.642607163388
1398829362.0,0.629882331802
1398829362.03,0.623538751615
1398829362.06,0.615912798711
1398829362.09,0.611440733495
1398829362.12,0.610123722695
1398829362.16,0.610302084429
1398829362.19,0.608522753122
1398829362.22,0.606830801968
1398829362.26,0.605213149297
1398829362.29,0.589686009429
1398829362.33,0.579728688242
1398829362.36,0.567472090749
1398829362.4,0.554087166609
1398829362.43,0.539079165947
1398829362.46,0.529550552121
1398829362.49,0.51856870883
1398829362.52,0.508326063118
1398829362.56,0.504389410432
1398829362.59,0.506817101474
1398829362.62,0.504581943237
1398829362.66,0.511179681508
1398829362.69,0.515279053142
1398829362.72,0.515977572434
1398829362.76,0.51779832652
1398829362.79,0.515016388873
1398829362.82,0.507706748268
1398829362.86,0.493836704112
1398829362.89,0.478970216623
1398829362.92,0.464103698204
1398829362.95,0.448513835236
1398829362.99,0.435249557282
1398829363.02,0.428803650924
1398829363.06,0.430157493757
1398829363.09,0.431322684818
1398829363.12,0.432379843364
1398829363.16,0.441310298226
1398829363.19,0.448870710163
1398829363.22,0.452895295756
1398829363.26,0.452401572651
1398829363.3,0.450219325501
1398829363.33,0.44767677319
1398829363.36,0.441289239986
1398829363.4,0.432475191584
1398829363.43,0.420730242674
1398829363.46,0.409251953003
1398829363.5,0.399795706932
1398829363.53,0.397427686084
1398829363.56,0.393226334317
1398829363.59,0.390264550094
1398829363.62,0.391499199776
1398829363.66,0.391988323642
1398829363.69,0.392619265446
1398829363.73,0.393874893367
1398829363.76,0.392540660154
1398829363.79,0.392183082522
1398829363.83,0.392567670109
1398829363.86,0.39458215465
1398829363.89,0.39249560149
1398829363.93,0.393706650706
1398829363.95,0.392152595905
1398829363.99,0.391694852774
1398829364.02,0.391789919316
1398829364.06,0.390884537676
1398829364.09,0.390329863497
1398829364.13,0.389392058847
1398829364.16,0.385768840321
1398829364.2,0.385344447939
1398829364.22,0.382738844504
1398829364.26,0.382208826827
1398829364.29,0.379280363641
1398829364.32,0.377193250918
1398829364.36,0.375863152114
1398829364.39,0.374916819349
1398829364.42,0.374756651216
1398829364.46,0.37528717598
1398829364.49,0.375330204193
1398829364.52,0.376395760271
1398829364.56,0.375139369302
1398829364.59,0.376105451305
1398829364.62,0.376151616817
1398829364.66,0.376158269792
1398829364.69,0.376235002645
1398829364.72,0.376146201161
1398829364.76,0.376021212173
1398829364.79,0.374931310662
1398829364.82,0.377135076671
1398829364.86,0.376376828693
1398829364.89,0.376031533044
1398829364.92,0.374615441627
1398829364.96,0.375164949644
1398829364.99,0.3773071812
1398829365.03,0.375133608809
1398829365.07,0.375806047921
1398829365.1,0.375496946006
1398829365.13,0.373521876664
1398829365.16,0.374272920852
1398829365.19,0.375273431163
1398829365.22,0.375987898169
1398829365.26,0.375139761488
1398829365.29,0.375471972482
1398829365.33,0.377196952682
1398829365.36,0.376693591031
1398829365.4,0.375852221334
1398829365.43,0.375327190186
1398829365.46,0.377331798722
1398829365.49,0.376823232115
1398829365.52,0.375819909208
1398829365.56,0.377796995029
1398829365.59,0.377262996656
1398829365.63,0.37622052053
1398829365.66,0.379479714809
1398829365.69,0.376313721019
1398829365.72,0.378301628921
1398829365.76,0.377987670918
1398829365.79,0.378342242928
1398829365.82,0.366816262229
1398829365.86,0.353653853269
1398829365.89,0.338045973273
1398829365.92,0.32147061139
1398829365.96,0.30520771723
1398829365.99,0.290808336151
1398829366.02,0.271197181993
1398829366.06,0.252216874757
1398829366.09,0.233582885246
1398829366.12,0.213700720006
1398829366.16,0.195453784737
1398829366.19,0.178348041164
1398829366.22,0.161723018168
1398829366.26,0.14647647876
1398829366.29,0.130649487469
1398829366.33,0.116858720511
1398829366.36,0.108087030601
1398829366.39,0.0994300656448
1398829366.43,0.0948543857386
1398829366.46,0.0912747629777
1398829366.49,0.089374118137
1398829366.52,0.0939204640551
1398829366.56,0.108230222161
1398829366.59,0.132231056412
1398829366.63,0.166457805574
1398829366.66,0.213432875252
1398829366.69,0.272048539935
1398829366.72,0.332949148733
1398829366.76,0.394399247589
1398829366.79,0.449943649967
1398829366.82,0.499358823954
1398829366.86,0.540651202461
1398829366.89,0.586589742191
1398829366.92,0.59672267692
1398829366.96,0.580141199702
1398829366.99,0.569710486019
1398829367.02,0.56217745753
1398829367.06,0.548213002787
1398829367.1,0.534278650647
1398829367.12,0.527026314299
1398829367.16,0.525893816137
1398829367.19,0.52232739786
1398829367.22,0.513824793448
1398829367.26,0.509878307827
1398829367.29,0.510457437801
1398829367.32,0.512695808453
1398829367.36,0.513447591037
1398829367.39,0.511924710759
1398829367.43,0.514032778078
1398829367.46,0.512182643783
1398829367.49,0.511890525629
1398829367.52,0.506350444116
1398829367.56,0.49383889193
1398829367.59,0.485700125651
1398829367.63,0.478109624704
1398829367.67,0.471192220677
1398829367.7,0.465535711306
1398829367.73,0.466292587809
1398829367.76,0.46477523949
1398829367.79,0.468412039578
1398829367.83,0.466724914157
1398829367.86,0.468223982657
1398829367.9,0.469185613408
1398829367.92,0.467768798144
1398829367.96,0.467455122167
1398829367.99,0.468020293167
1398829368.03,0.465157180374
1398829368.06,0.462276170062
1398829368.09,0.455081168951
1398829368.12,0.448787232363
1398829368.16,0.442925185811
1398829368.19,0.440671532763
1398829368.23,0.437799772969
1398829368.26,0.4361459258
1398829368.29,0.43718984919
1398829368.32,0.437178652405
1398829368.36,0.438051090401
1398829368.39,0.437824295775
1398829368.42,0.437426238485
1398829368.46,0.439122095451
1398829368.49,0.439237755129
1398829368.52,0.436094638113
1398829368.56,0.431802221126
1398829368.59,0.426671857333
1398829368.62,0.423389169914
1398829368.66,0.414413397882
1398829368.69,0.411573546988
1398829368.72,0.408066264502
1398829368.76,0.407473482541
1398829368.79,0.409138694359
1398829368.82,0.41158576969
1398829368.86,0.412130641508
1398829368.9,0.41442870256
1398829368.92,0.414932631883
1398829368.96,0.414895731404
1398829368.99,0.415568855067
1398829369.02,0.415225752069
1398829369.06,0.413636538157
1398829369.1,0.413367443099
1398829369.13,0.413331741746
1398829369.16,0.412263799227
1398829369.19,0.412909212541
1398829369.22,0.413025132726
1398829369.26,0.410064189445
1398829369.29,0.411785357469
1398829369.32,0.41028256466
1398829369.36,0.409929619023
1398829369.39,0.411306871472
1398829369.42,0.410043934907
1398829369.46,0.408868859015
1398829369.49,0.407075382443
1398829369.53,0.404818630785
1398829369.56,0.403826088441
1398829369.59,0.401088052935
1398829369.63,0.398724929563
1398829369.66,0.398984424837
1398829369.69,0.398514314901
1398829369.72,0.398144851733
1398829369.76,0.397673875497
1398829369.79,0.399081745319
1398829369.82,0.398210541664
1398829369.86,0.398955589726
1398829369.89,0.398470020625
1398829369.92,0.398710876039
1398829369.96,0.398164336213
1398829369.99,0.398168092042
1398829370.02,0.396558082582
1398829370.06,0.396864436616
1398829370.09,0.395620758071
1398829370.13,0.396529739971
1398829370.16,0.395141046687
1398829370.19,0.396276426264
1398829370.22,0.393789579008
1398829370.26,0.395633518078
1398829370.29,0.395869885787
