1398828933.59,0.056380772492
1398828933.6,0.0557203314512
1398828933.64,0.0556686476978
1398828933.67,0.0557892521662
1398828933.7,0.0560443131792
1398828933.74,0.0570131107034
1398828933.77,0.0560391257749
1398828933.8,0.055948570179
1398828933.84,0.0569188915067
1398828933.87,0.0561860119984
1398828933.91,0.0554600184813
1398828933.94,0.0559264413
1398828933.97,0.0567530335936
1398828934.0,0.0559442668031
1398828934.03,0.0545368124656
1398828934.07,0.0554629873663
1398828934.1,0.0560037814746
1398828934.14,0.0566414609304
1398828934.17,0.0560768234553
1398828934.2,0.056579073644
1398828934.24,0.0566890912721
1398828934.27,0.0544457831307
1398828934.3,0.0554713984191
1398828934.34,0.0559012220227
1398828934.37,0.0557973694107
1398828934.4,0.0555302194662
1398828934.43,0.0564175739322
1398828934.47,0.0556693505119
1398828934.5,0.0566901428191
1398828934.54,0.0571083055762
1398828934.57,0.0562327388717
1398828934.6,0.0560669003797
1398828934.64,0.0544461892904
1398828934.67,0.0558358588672
1398828934.7,0.0559481093821
1398828934.74,0.0556291838322
1398828934.77,0.0564692687979
1398828934.8,0.055268201357
1398828934.84,0.0543042304327
1398828934.87,0.05544491723
1398828934.9,0.0565164241219
1398828934.94,0.0559576304581
1398828934.97,0.0561008715732
1398828935.0,0.0562074895494
1398828935.03,0.0552669195912
1398828935.07,0.0563967238091
1398828935.1,0.0558054890151
1398828935.13,0.0560148143417
1398828935.17,0.0557166496687
1398828935.2,0.0559061053493
1398828935.24,0.0548371209518
1398828935.27,0.0562445547318
1398828935.3,0.0562865873544
1398828935.34,0.0559397292342
1398828935.37,0.0557268591146
1398828935.4,0.0561680109474
1398828935.44,0.0554537739573
1398828935.47,0.0555025535169
1398828935.5,0.0553916297695
1398828935.54,0.0554824471839
1398828935.57,0.055039851497
1398828935.6,0.0551917249302
1398828935.64,0.0560613603058
1398828935.67,0.0557937735778
1398828935.71,0.0560210735475
1398828935.74,0.0563383207236
1398828935.77,0.0562955684252
1398828935.8,0.0558375394017
1398828935.84,0.0552968904496
1398828935.87,0.0550357740447
1398828935.9,0.0562785557556
1398828935.94,0.0553515576005
1398828935.97,0.0554619552703
1398828936.0,0.0560416129407
1398828936.04,0.0551370189614
1398828936.07,0.0555582882267
1398828936.1,0.055075007195
1398828936.14,0.0557895093137
1398828936.17,0.05588859616
1398828936.2,0.0556963258333
1398828936.24,0.0562795685833
1398828936.27,0.0551772664708
1398828936.3,0.0554606506312
1398828936.34,0.0554260051081
1398828936.37,0.0562242420192
1398828936.4,0.0558175828493
1398828936.44,0.0543968812536
1398828936.47,0.0552767214415
1398828936.5,0.0555840220318
1398828936.54,0.0559267805492
1398828936.57,0.0565024691784
1398828936.6,0.0548582129624
1398828936.64,0.0568969024546
1398828936.67,0.0548157501031
1398828936.7,0.0557351121214
1398828936.74,0.0556527766921
1398828936.77,0.0564290470089
1398828936.8,0.0552466612827
1398828936.84,0.0553613255396
1398828936.87,0.0560267105501
1398828936.9,0.0560315357792
1398828936.94,0.056494206632
1398828936.97,0.0560552121201
1398828937.0,0.0558130569063
1398828937.04,0.0558716839366
1398828937.07,0.0559255713602
1398828937.1,0.0573026778741
1398828937.14,0.0546507956299
1398828937.17,0.0545695798993
1398828937.2,0.0553284145096
1398828937.24,0.0554899900172
1398828937.27,0.0547140005074
1398828937.3,0.0560608013657
1398828937.34,0.0556882273605
1398828937.37,0.0554527159575
1398828937.4,0.0554138306935
1398828937.44,0.0557981085493
1398828937.47,0.055510847904
1398828937.5,0.0566284094583
1398828937.54,0.0548097550493
1398828937.57,0.0566732736912
1398828937.6,0.0553300399192
1398828937.64,0.0560377726393
1398828937.67,0.0549832375966
